         MJD         m       dm     uJy   duJy   F  err  chi/N       RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57308.436021 19.529530      NaN     5.0   17.0   c  0.0   1.13 24.94206 -23.25477  6714.68  6794.83  4.33  3.69 -84.1 -0.446    19.38 21.34 02a57308o0357c 0xc00800
57308.463782 18.767304      NaN    56.0   19.0   c  0.0   1.19 24.94206 -23.25477  2446.79  5258.87  4.61  3.89 -41.0 -0.413    19.40 21.43 02a57308o0398c 0xc00900
57308.490010 19.419021      NaN     8.0   18.0   c  0.0   1.24 24.94206 -23.25477  2447.38  5260.77  4.52  3.83 -44.9 -0.425    19.42 21.44 02a57308o0437c 0xc00800
57311.402640 18.889197      NaN    47.0   18.0   c  0.0   0.96 24.94206 -23.25477  6757.86  6793.90  4.40  3.71 -83.6 -0.465    19.39 21.40 02a57311o0330c 0xc00800
57317.309441 17.935984      NaN   102.0   47.0   c  0.0   1.03 24.94206 -23.25477  6813.88  6788.48  4.29  3.73 -87.3 -0.481    18.49 19.68 02a57317o0184c 0xc00800
57317.322501 18.410251      NaN    25.0   44.0   c  0.0   0.84 24.94206 -23.25477  8255.62  5355.59  4.52  3.91  87.8 -0.487    18.51 19.74 02a57317o0204c 0xc00800
57317.333393 18.675237      NaN   -51.0   41.0   c  0.0   0.89 24.94206 -23.25477  8253.92  5358.79  4.37  3.75  85.1 -0.468    18.57 19.78 02a57317o0220c 0xc00800
57333.382236 19.510313      NaN     3.0   18.0   c  0.0   0.97 24.94206 -23.25477  3980.45  3847.45  4.22  4.01 -36.3 -0.357    19.37 21.29 02a57333o0298c 0xc00800
57333.411890 19.589310      NaN     5.0   16.0   c  0.0   1.25 24.94206 -23.25477  3979.23  3851.61  4.07  3.83 -35.1 -0.369    19.48 21.40 02a57333o0341c 0xc00800
57333.439524 19.419021      NaN    11.0   17.0   c  0.0   1.32 24.94206 -23.25477  2534.94  5288.86  4.39  4.05 -52.4 -0.364    19.37 21.35 02a57333o0381c 0xc00800
57370.284898 19.401649      NaN    -4.0   21.0   c  0.0   0.83 24.94206 -23.25477  4441.17  3327.16  4.64  4.10 -22.6 -0.423    19.47 21.53 02a57370o0176c 0xc00800
57370.299383 19.569016 0.321700    54.0   16.0   c  0.0   1.47 24.94206 -23.25477  4727.92  3911.39  4.32  3.92 -29.9 -0.433    19.49 21.52 02a57370o0200c 0xc00900
57370.315089 19.472870      NaN     5.0   18.0   c  0.0   1.13 24.94206 -23.25477  3881.98  2747.19  4.85  4.02 -24.2 -0.415    19.48 21.53 02a57370o0225c 0xc00800
57370.331949 19.631075      NaN   -13.0   17.0   c  0.0   1.15 24.94206 -23.25477  3581.46  4492.41  4.48  3.90 -41.9 -0.404    19.50 21.53 02a57370o0251c 0xc00800
57372.285574 19.271854      NaN     5.0   22.0   c  0.0   1.34 24.94206 -23.25477  4442.04  3326.35  4.69  4.02 -25.3 -0.459    19.24 21.05 02a57372o0110c 0xc00800
57372.300048 19.076453      NaN    19.0   22.0   c  0.0   1.17 24.94206 -23.25477  4728.20  3911.29  4.83  4.35 -32.2 -0.412    19.17 21.06 02a57372o0134c 0xc00800
57372.313904 18.944322      NaN    24.0   24.0   c  0.0   1.14 24.94206 -23.25477  3881.14  2747.37  6.02  5.02 -25.4 -0.338    19.04 21.10 02a57372o0157c 0xc00800
57372.329849 19.256669      NaN   -25.0   24.0   c  0.0   1.01 24.94206 -23.25477  3579.27  4492.95  5.65  4.83 -41.3 -0.379    19.07 21.15 02a57372o0183c 0xc00800
57373.316935 19.038793      NaN     4.0   28.0   c  0.0   1.06 24.94206 -23.25477  4735.86  3916.68  5.71  5.29 -27.9 -0.306    18.77 20.73 02a57373o0014c 0xc00800
57373.329580 18.786693      NaN   -16.0   37.0   c  0.0   0.93 24.94206 -23.25477  3885.60  2751.02  6.67  5.70 -27.3 -0.293    18.46 20.42 02a57373o0035c 0xc00800
57397.232037 18.889197      NaN    47.0   18.0   c  0.0   1.07 24.94206 -23.25477  4239.66  3518.51  4.12  3.88 -32.1 -0.426    19.45 21.39 02a57397o0068c 0xc00800
57397.242445 19.367717      NaN    14.0   17.0   c  0.0   1.02 24.94206 -23.25477  4541.40  4104.09  4.03  3.84 -43.8 -0.435    19.47 21.42 02a57397o0085c 0xc00800
57397.254083 19.351140 0.263209    66.0   16.0   c  0.0   1.28 24.94206 -23.25477  3715.06  2936.75  4.38  3.82 -29.3 -0.433    19.49 21.45 02a57397o0104c 0xc00a00
57397.266346 19.038793      NaN    34.0   18.0   c  0.0   1.24 24.94206 -23.25477  3433.26  4677.13  4.13  3.77 -47.3 -0.434    19.50 21.47 02a57397o0124c 0xc00900
57577.619256 18.261819      NaN    72.0   36.0   c  0.0   1.21 24.94206 -23.25477  6204.97  7450.27  4.00  3.63  87.2 -0.424    18.65 19.89 02a57577o0734c 0xc00800
57577.630619 13.014057      NaN  6426.0 5396.0   c  0.0   1.41 24.94206 -23.25477  6221.39  7489.20 75.48 16.67  -6.1 -0.136    17.11 17.00 02a57577o0757c 0xc00802
57601.570812 19.766969      NaN   -13.0   15.0   c  0.0   1.06 24.94206 -23.25477  5456.24  5383.63  3.88  3.69 -71.7 -0.442    19.65 21.80 02a57601o0638c 0xc00800
57601.582629 19.169763      NaN    30.0   16.0   c  0.0   1.35 24.94206 -23.25477  5471.82  5422.64  3.83  3.64 -68.5 -0.442    19.67 21.81 02a57601o0662c 0xc00800
57601.594480 19.128787      NaN    39.0   14.0   c  0.0   1.15 24.94206 -23.25477  5398.14  5345.74  3.91  3.74 -66.3 -0.432    19.65 21.82 02a57601o0686c 0xc00a00
57601.606316 19.226921      NaN    29.0   15.0   c  0.0   0.99 24.94206 -23.25477  5378.08  5462.21  3.90  3.76 -66.3 -0.430    19.67 21.85 02a57601o0710c 0xc00800
57601.618199 19.212347      NaN    30.0   15.0   c  0.0   0.88 24.94206 -23.25477  5410.55  5406.00  3.93  3.69 -78.0 -0.437    19.56 21.62 02a57601o0734c 0xc00900
57602.572065 19.894850 0.352864    40.0   13.0   c  0.0   1.74 24.94206 -23.25477  6801.95  5720.36  4.06  3.69  88.4 -0.452    19.60 21.73 02a57602o0611c 0xc00900
57602.584355 19.510313      NaN     9.0   16.0   c  0.0   0.91 24.94206 -23.25477  6817.11  5759.45  4.06  3.66  88.1 -0.449    19.64 21.78 02a57602o0635c 0xc00800
57602.596205 19.549093 0.315851    55.0   16.0   c  0.0   0.96 24.94206 -23.25477  6761.46  5682.40  4.01  3.65  89.7 -0.456    19.64 21.77 02a57602o0658c 0xc00a00
57602.607585 19.609992      NaN    10.0   14.0   c  0.0   1.10 24.94206 -23.25477  6723.20  5799.22  4.08  3.73  87.3 -0.444    19.65 21.83 02a57602o0680c 0xc00800
57602.618993 19.766969      NaN    -5.0   15.0   c  0.0   1.21 24.94206 -23.25477  6773.92  5744.36  4.06  3.64  87.7 -0.456    19.50 21.49 02a57602o0702c 0xc00800
57603.570838 19.169763      NaN    30.0   16.0   c  0.0   0.94 24.94206 -23.25477  6429.61  5117.22  4.05  3.87 -88.4 -0.431    19.53 21.64 02a57603o0625c 0xc00900
57603.583147 19.287255      NaN    22.0   16.0   c  0.0   0.85 24.94206 -23.25477  6446.18  5156.46  4.02  3.81 -87.5 -0.441    19.57 21.69 02a57603o0649c 0xc00a00
57603.595041 19.212347      NaN    33.0   14.0   c  0.0   1.16 24.94206 -23.25477  6390.56  5079.25  4.00  3.84  87.8 -0.427    19.60 21.75 02a57603o0672c 0xc00a00
57603.617794 19.549093      NaN    13.0   14.0   c  0.0   1.32 24.94206 -23.25477  6401.61  5140.41  4.06  3.81 -88.5 -0.430    19.50 21.54 02a57603o0716c 0xc00800
57608.559058 19.256669      NaN    24.0   16.0   c  0.0   0.91 24.94206 -23.25477  6222.96  8443.56  4.17  3.70 -84.8 -0.447    19.69 21.79 02a57608o0445c 0xc00800
57608.582939 19.256669      NaN    24.0   16.0   c  0.0   1.11 24.94206 -23.25477  6183.75  8404.79  4.14  3.66 -84.1 -0.441    19.72 21.83 02a57608o0477c 0xc00800
57608.606065 19.212347      NaN    27.0   16.0   c  0.0   0.88 24.94206 -23.25477  6196.29  8467.63  4.16  3.69 -83.6 -0.448    19.75 21.90 02a57608o0508c 0xc00800
57639.537546 19.241693      NaN    28.0   15.0   c  0.0   1.17 24.94206 -23.25477  4333.90  2042.28  3.77  3.69 -14.5 -0.401    19.60 21.54 02a57639o0542c 0xc00800
57639.551685 19.038793      NaN    43.0   15.0   c  0.0   1.25 24.94206 -23.25477  4315.64  2005.14  3.75  3.67 -16.1 -0.402    19.62 21.55 02a57639o0570c 0xc00a00
57639.566352 19.334813      NaN    25.0   14.0   c  0.0   1.22 24.94206 -23.25477  4370.19  2084.85  3.76  3.70 -25.0 -0.398    19.65 21.63 02a57639o0599c 0xc00800
57639.581040 19.256669      NaN    27.0   15.0   c  0.0   0.93 24.94206 -23.25477  4390.82  1968.86  3.75  3.67 -25.6 -0.408    19.64 21.60 02a57639o0628c 0xc00800
57639.595160 19.454622      NaN    21.0   13.0   c  0.0   1.54 24.94206 -23.25477  4356.18  2028.84  3.71  3.66 -36.1 -0.401    19.63 21.57 02a57639o0656c 0xc00800
57659.519162 19.766969      NaN    -3.0   15.0   c  0.0   0.99 24.94206 -23.25477  5420.46  5144.22  3.70  3.55 -86.1 -0.422    19.54 21.43 02a57659o0537c 0xc00800
57659.533977 19.256669      NaN    24.0   16.0   c  0.0   0.95 24.94206 -23.25477  5404.25  5106.17  3.64  3.50 -83.9 -0.433    19.56 21.46 02a57659o0566c 0xc00800
57659.548802 19.302877      NaN    24.0   15.0   c  0.0   0.89 24.94206 -23.25477  5459.83  5182.67  3.63  3.49 -82.4 -0.437    19.55 21.44 02a57659o0595c 0xc00800
57659.564095 19.142275      NaN    35.0   15.0   c  0.0   1.24 24.94206 -23.25477  5479.90  5067.91  3.69  3.54 -87.5 -0.425    19.55 21.47 02a57659o0625c 0xc00800
57659.579354 19.142275      NaN    32.0   16.0   c  0.0   1.05 24.94206 -23.25477  5444.25  5124.35  3.70  3.53 -86.5 -0.422    19.50 21.38 02a57659o0655c 0xc00800
57663.510858 19.051202      NaN    36.0   17.0   c  0.0   1.25 24.94206 -23.25477  2858.77  5084.11  3.82  3.70  75.3 -0.386    19.38 21.20 02a57663o0181c 0xc00800
57663.525709 19.287255      NaN     1.0   23.0   c  0.0   1.01 24.94206 -23.25477  2843.19  5044.26  3.81  3.69  73.9 -0.387    19.25 21.03 02a57663o0210c 0xc00800
57663.541115 18.944322      NaN    30.0   22.0   c  0.0   1.13 24.94206 -23.25477  2917.69  5123.18  3.84  3.69  78.3 -0.380    19.04 20.79 02a57663o0240c 0xc00800
57663.556527 18.336727      NaN    27.0   47.0   c  0.0   0.94 24.94206 -23.25477  2937.28  5005.11  3.94  3.81  78.2 -0.373    18.05 19.78 02a57663o0270c 0xc00800
57663.572010 18.684100      NaN    44.0   26.0   c  0.0   1.01 24.94206 -23.25477  2902.71  5060.59  3.84  3.70  81.2 -0.384    18.85 20.56 02a57663o0300c 0xc00900
57667.493834 19.241693      NaN    22.0   17.0   c  0.0   1.26 24.94206 -23.25477  2077.19  4937.69  3.76  3.59  59.7 -0.410    19.44 21.27 02a57667o0550c 0xc00800
57667.509245 19.197966      NaN    28.0   16.0   c  0.0   1.09 24.94206 -23.25477  2060.55  4897.71  3.79  3.62  64.6 -0.396    19.46 21.28 02a57667o0580c 0xc00800
57667.524584 18.542463      NaN    64.0   25.0   c  0.0   1.03 24.94206 -23.25477  2117.07  4976.74  3.87  3.68  70.5 -0.395    19.06 20.87 02a57667o0610c 0xc00900
57667.539972 19.510313      NaN     0.0   19.0   c  0.0   1.25 24.94206 -23.25477  2137.41  4859.00  3.78  3.57  68.1 -0.396    19.22 20.98 02a57667o0640c 0xc00800
57667.555353 18.675237      NaN    51.0   24.0   c  0.0   0.93 24.94206 -23.25477  2102.69  4914.60  3.77  3.55  70.7 -0.404    19.11 20.85 02a57667o0670c 0xc00a00
57687.412070 19.569016      NaN     6.0   16.0   c  0.0   1.51 24.94206 -23.25477  4899.07  5364.79  3.82  3.68  77.0 -0.384    19.52 21.34 02a57687o0450c 0xc00900
57687.424465 19.318728      NaN    23.0   15.0   c  0.0   1.39 24.94206 -23.25477  4881.68  5327.64  3.81  3.66  79.2 -0.394    19.51 21.32 02a57687o0475c 0xc00800
57687.437867 19.226921      NaN    26.0   16.0   c  0.0   1.25 24.94206 -23.25477  4935.85  5406.63  3.92  3.75  79.7 -0.384    19.46 21.29 02a57687o0502c 0xc00900
57687.451286 19.128787      NaN    33.0   16.0   c  0.0   1.18 24.94206 -23.25477  4956.37  5289.93  3.90  3.71  82.0 -0.379    19.47 21.28 02a57687o0529c 0xc00800
57687.464110 19.419021      NaN    11.0   17.0   c  0.0   0.95 24.94206 -23.25477  4921.94  5350.39  3.85  3.67  82.1 -0.385    19.49 21.31 02a57687o0555c 0xc00800
57695.403198 19.169763      NaN    30.0   16.0   c  0.0   1.09 24.94206 -23.25477  2268.89  2022.70  3.97  3.87  80.8 -0.386    19.57 21.44 02a57695o0437c 0xc00800
57695.415564 19.063754      NaN    38.0   16.0   c  0.0   1.05 24.94206 -23.25477  2251.54  1984.99  3.93  3.81  82.0 -0.387    19.57 21.39 02a57695o0461c 0xc00900
57695.429451 19.589310      NaN     8.0   15.0   c  0.0   1.56 24.94206 -23.25477  2307.65  2065.32  4.09  4.00  85.4 -0.376    19.50 21.38 02a57695o0488c 0xc00800
57695.442885 19.631075      NaN     3.0   16.0   c  0.0   1.35 24.94206 -23.25477  2328.03  1950.63  3.91  3.77  87.1 -0.389    19.53 21.32 02a57695o0514c 0xc00800
57695.456249 19.549093      NaN     7.0   16.0   c  0.0   1.30 24.94206 -23.25477  2294.21  2006.54  3.91  3.77  85.5 -0.388    19.49 21.25 02a57695o0540c 0xc00800
57699.327362 19.334813      NaN     4.0   21.0   c  0.0   1.52 24.94206 -23.25477  6348.19  5049.08  3.73  3.54 -88.1 -0.388    18.92 20.24 02a57699o0290c 0xc00800
57699.344272 18.094452      NaN    51.0   53.0   c  0.0   0.96 24.94206 -23.25477  6362.84  5088.91  3.76  3.55 -87.1 -0.398    18.14 19.30 02a57699o0321c 0xc00800
57699.361241 18.878500      NaN    15.0   29.0   c  0.0   1.17 24.94206 -23.25477  4202.17  5437.94  3.65  3.58  61.7 -0.403    18.71 19.98 02a57699o0353c 0xc00800
57699.379229 19.212347      NaN    15.0   20.0   c  0.0   1.13 24.94206 -23.25477  6266.36  5129.51  3.78  3.57 -89.1 -0.389    19.17 20.68 02a57699o0382c 0xc00800
57699.399849 19.401649      NaN    -2.0   21.0   c  0.0   0.89 24.94206 -23.25477  4171.73  5383.18  3.83  3.68  64.5 -0.390    19.27 20.91 02a57699o0421c 0xc00800
57715.352759 19.241693      NaN    25.0   16.0   c  0.0   1.28 24.94206 -23.25477  2272.55  3299.68  4.18  4.09  82.8 -0.360    19.53 21.61 02a57715o0338c 0xc00800
57715.365154 18.889197      NaN    35.0   22.0   c  0.0   1.20 24.94206 -23.25477  2256.96  3260.40  4.35  4.27 -89.1 -0.362    19.21 21.31 02a57715o0362c 0xc00800
57715.378082 19.454622      NaN     3.0   19.0   c  0.0   1.16 24.94206 -23.25477  2311.27  3340.31  4.25  4.16  86.2 -0.361    19.40 21.49 02a57715o0387c 0xc00800
57715.391039 18.978793      NaN    24.0   23.0   c  0.0   1.07 24.94206 -23.25477  2348.85  3223.44  5.01  4.63   0.3 -0.333    19.16 21.39 02a57715o0412c 0xc00800
57715.403981 19.169763      NaN    24.0   18.0   c  0.0   0.94 24.94206 -23.25477  2297.79  3279.98  4.47  4.23   1.6 -0.348    19.29 21.41 02a57715o0437c 0xc00800
57747.271963 19.271854      NaN    26.0   15.0   c  0.0   1.19 24.94206 -23.25477  2307.91  3562.42  4.14  3.99  70.1 -0.387    19.58 21.63 02a57747o0172c 0xc00900
57747.284013 18.933071      NaN    46.0   17.0   c  0.0   1.37 24.94206 -23.25477  2289.84  3523.92  4.22  4.06  70.8 -0.361    19.53 21.55 02a57747o0196c 0xc00800
57747.296091 19.014394      NaN    36.0   18.0   c  0.0   1.28 24.94206 -23.25477  2362.43  3603.81  4.39  4.25  13.7 -0.350    19.46 21.51 02a57747o0220c 0xc00800
57747.308151 19.384550      NaN    10.0   18.0   c  0.0   1.06 24.94206 -23.25477  2381.92  3486.06  4.27  4.19  39.0 -0.366    19.47 21.50 02a57747o0244c 0xc00800
57747.320156 18.933071      NaN    40.0   19.0   c  0.0   1.21 24.94206 -23.25477  2330.94  3542.16  4.79  4.26   2.6 -0.348    19.37 21.46 02a57747o0268c 0xc00800
57755.256770 19.696897      NaN    -9.0   16.0   c  0.0   1.38 24.94206 -23.25477  4493.49  4883.17  4.05  3.88  76.5 -0.385    19.50 21.42 02a57755o0128c 0xc00800
57755.268681 19.302877      NaN    21.0   16.0   c  0.0   1.26 24.94206 -23.25477  4476.77  4843.27  3.92  3.77  82.1 -0.390    19.53 21.41 02a57755o0151c 0xc00800
57755.280439 19.256669      NaN    21.0   17.0   c  0.0   1.06 24.94206 -23.25477  4532.11  4920.74  3.88  3.74  84.4 -0.380    19.54 21.43 02a57755o0174c 0xc00800
57755.292217 19.454622      NaN    12.0   16.0   c  0.0   1.10 24.94206 -23.25477  4553.84  4804.01  3.85  3.75  89.0 -0.379    19.56 21.47 02a57755o0197c 0xc00800
57755.304649 19.212347      NaN    27.0   16.0   c  0.0   0.93 24.94206 -23.25477  4521.33  4860.20  3.83  3.68  84.4 -0.382    19.59 21.52 02a57755o0221c 0xc00800
57779.232076 19.351140      NaN    18.0   16.0   c  0.0   1.43 24.94206 -23.25477  3972.61  5220.51  4.22  4.00  76.3 -0.358    19.47 21.48 02a57779o0034c 0xc00800
57779.240268 19.472870      NaN     8.0   17.0   c  0.0   1.26 24.94206 -23.25477  3957.75  5181.53  4.19  4.11  56.3 -0.350    19.46 21.48 02a57779o0050c 0xc00800
57779.250519 19.367717      NaN    14.0   17.0   c  0.0   1.42 24.94206 -23.25477  4030.96  5257.14  4.14  4.06  32.4 -0.351    19.46 21.47 02a57779o0070c 0xc00800
57779.261274 19.367717      NaN    11.0   18.0   c  0.0   1.15 24.94206 -23.25477  4051.08  5139.92  4.19  4.08   9.5 -0.351    19.41 21.42 02a57779o0091c 0xc00800
57783.227604 19.142275      NaN    26.0   18.0   c  0.0   1.52 24.94206 -23.25477  3067.99  3391.70  4.48  4.16  78.8 -0.360    19.27 21.17 02a57783o0023c 0xc00a00
57783.235618 19.128787      NaN    24.0   19.0   c  0.0   1.38 24.94206 -23.25477  3032.46  3350.71  4.40  4.09  78.9 -0.378    19.33 21.22 02a57783o0039c 0xc00800
57783.244370 18.847027      NaN    42.0   21.0   c  0.0   1.10 24.94206 -23.25477  3105.32  3429.02  4.24  4.01  78.5 -0.396    19.36 21.25 02a57783o0056c 0xc00a00
57783.254617 18.967180      NaN    34.0   20.0   c  0.0   0.96 24.94206 -23.25477  3125.20  3311.15  4.20  3.97  88.1 -0.404    19.37 21.26 02a57783o0076c 0xc00800
57981.564608 20.103715      NaN     6.0    9.0   c  0.0   1.10 24.94206 -23.25477  7612.88  7641.37  2.56  2.48 -36.9 -0.390    19.65 21.18 02a57981o0661c 0xc00800
57981.576755 20.071303      NaN     1.0   11.0   c  0.0   0.79 24.94206 -23.25477  7626.68  7681.15  2.62  2.53 -34.8 -0.389    19.64 21.19 02a57981o0686c 0xc00800
57981.579673 20.449472      NaN   -13.0    8.0   c  0.0   1.20 24.94206 -23.25477  7573.29  7603.79  2.60  2.51 -35.6 -0.393    19.65 21.19 02a57981o0692c 0xc00800
57981.587942 20.207197      NaN    -4.0   10.0   c  0.0   0.81 24.94206 -23.25477  7553.72  7720.75  2.66  2.55 -38.4 -0.393    19.62 21.20 02a57981o0709c 0xc00800
57985.564171 20.543943      NaN     1.0    7.0   c  0.0   1.38 24.94206 -23.25477  7202.93  5081.51  2.72  2.48  59.3 -0.429    19.77 21.82 02a57985o0678c 0xc00800
57985.578103 20.449472      NaN    -3.0    8.0   c  0.0   0.86 24.94206 -23.25477  7215.98  5122.15  2.57  2.38  59.2 -0.431    19.80 21.84 02a57985o0706c 0xc00800
57985.579567 20.594452      NaN   -13.0    7.0   c  0.0   1.13 24.94206 -23.25477  7163.82  5045.91  2.56  2.36  60.5 -0.433    19.79 21.83 02a57985o0709c 0xc00900
57985.589266 19.841877      NaN    18.0    8.0   c  0.0   1.20 24.94206 -23.25477  7125.25  5160.50  2.78  2.62  57.0 -0.422    19.71 21.82 02a57985o0729c 0xc00900
58013.491024 20.171596      NaN     7.0    8.0   c  0.0   1.43 24.94206 -23.25477  7594.66  2745.75  2.75  2.54 -60.3 -0.399    19.76 21.56 02a58013o0598c 0xc00800
58013.498968 20.321591      NaN     0.0    9.0   c  0.0   1.12 24.94206 -23.25477  2848.57  7651.09  2.66  2.49 -10.1 -0.413    19.75 21.57 02a58013o0615c 0xc00800
58013.514674 20.071303      NaN    10.0    8.0   c  0.0   1.44 24.94206 -23.25477  2905.81  7729.55  2.77  2.64   1.6 -0.404    19.66 21.55 02a58013o0648c 0xc00800
58013.520960 20.321591      NaN    -7.0    9.0   c  0.0   1.33 24.94206 -23.25477  2920.43  7611.51  2.78  2.64  -1.6 -0.405    19.66 21.55 02a58013o0661c 0xc00800
58017.495776 20.103715      NaN    -7.0   11.0   c  0.0   0.78 24.94206 -23.25477  3231.82  8906.59  2.53  2.15  13.1 -0.465    19.71 21.45 02a58017o0471c 0xc00800
58017.504970 20.207197      NaN     6.0    8.0   c  0.0   1.26 24.94206 -23.25477  3217.77  8862.30  2.59  2.21  15.6 -0.460    19.69 21.46 02a58017o0491c 0xc00800
58017.509077 19.950541      NaN     2.0   12.0   c  0.0   0.83 24.94206 -23.25477  3288.79  8945.16  2.78  2.37  15.1 -0.458    19.62 21.48 02a58017o0500c 0xc00800
58017.519018 20.321591      NaN   -20.0    9.0   c  0.0   1.38 24.94206 -23.25477  3303.07  8822.34  2.59  2.23  16.3 -0.452    19.71 21.43 02a58017o0521c 0xc00800
58021.496316 20.207197      NaN    -2.0   10.0   c  0.0   0.69 24.94206 -23.25477  4700.00   429.98  2.71  2.38  54.6 -0.421    19.82 21.61 02a58021o0605c 0xc00800
58021.498153 20.321591      NaN    -6.0    9.0   c  0.0   1.24 24.94206 -23.25477  5955.88 10168.06  2.60  2.32   8.7 -0.442    19.78 21.58 02a58021o0609c 0xc00800
58021.505509 20.103715      NaN    -8.0   11.0   c  0.0   0.90 24.94206 -23.25477  4667.99   388.72  2.73  2.41  55.4 -0.415    19.80 21.62 02a58021o0625c 0xc00800
58021.507334 20.071303      NaN     7.0    9.0   c  0.0   1.22 24.94206 -23.25477  5941.59 10128.03  2.57  2.34  11.8 -0.444    19.80 21.59 02a58021o0629c 0xc00800
58021.515134 20.207197      NaN    -6.0   10.0   c  0.0   1.13 24.94206 -23.25477  4740.64   468.38  2.72  2.38  55.8 -0.423    19.78 21.63 02a58021o0646c 0xc00900
58021.516991 20.207197      NaN    -7.0   10.0   c  0.0   1.28 24.94206 -23.25477  5996.63 10206.49  2.57  2.32  10.4 -0.450    19.78 21.60 02a58021o0650c 0xc00800
58021.524799 20.207197      NaN    -8.0   10.0   c  0.0   0.82 24.94206 -23.25477  4759.94   350.05  2.72  2.38  55.3 -0.416    19.81 21.60 02a58021o0667c 0xc00800
58021.526638 20.321591      NaN     3.0    8.0   c  0.0   1.36 24.94206 -23.25477  6033.54 10087.75  2.57  2.36  10.4 -0.447    19.79 21.56 02a58021o0671c 0xc00800
58049.417507 19.841877      NaN   -17.0   14.0   c  0.0   1.16 24.94206 -23.25477  3139.64  9445.37  2.64  2.19  13.1 -0.477    19.40 20.96 02a58049o0306c 0xc00800
58049.430739 17.389435      NaN   -24.0  134.0   c  0.0   1.03 24.94206 -23.25477  3122.93  9407.32  2.56  2.17  13.0 -0.506    17.22 18.72 02a58049o0335c 0xc00800
58049.440325 18.504094      NaN    57.0   29.0   c  0.0   0.73 24.94206 -23.25477  3178.23  9485.42  2.58  2.23  13.5 -0.459    18.42 19.93 02a58049o0356c 0xc00900
58049.443522 18.226218      NaN   -49.0   62.0   c  0.0   1.33 24.94206 -23.25477  3196.97  9366.21  2.54  2.21  13.4 -0.472    18.04 19.51 02a58049o0363c 0xc00800
58081.333242 20.103715      NaN    -7.0   11.0   c  0.0   0.91 24.94206 -23.25477  3071.75  8295.62  2.84  2.41  19.6 -0.463    19.54 21.27 02a58081o0138c 0xc00800
58081.340086 19.894850      NaN     4.0   12.0   c  0.0   0.66 24.94206 -23.25477  3037.42  8255.97  2.76  2.38  21.6 -0.468    19.55 21.31 02a58081o0153c 0xc00800
58081.341910 19.894850      NaN     7.0   11.0   c  0.0   1.04 24.94206 -23.25477  3108.92  8332.59  2.78  2.40  17.6 -0.469    19.55 21.34 02a58081o0157c 0xc00800
