         MJD         m       dm    uJy  duJy   F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57490.622606 19.631075      NaN    0.0  17.0   c  0.0   1.14 265.50194 3.20086  1918.85  5647.53 3.93 3.77 -44.5 -0.407    19.50 21.43 02a57490o0807c 0xc00800
57490.642098 17.414019      NaN  138.0  85.0   c  0.0   1.35 265.50194 3.20086  2147.52  5743.85 4.27 4.02 -57.7 -0.404    17.92 18.56 02a57490o0841c 0xc00900
57537.472220 19.287255      NaN   13.0  19.0   c  0.0   1.01 265.50194 3.20086   296.08  6835.63 4.14 3.69 -52.7 -0.397    19.31 21.06 02a57537o0461c 0xc00800
57537.483570 19.454622      NaN   -4.0  20.0   c  0.0   1.17 265.50194 3.20086 10018.71  6843.16 4.21 3.38  81.1 -0.460    19.25 20.93 02a57537o0481c 0xc00800
57537.485513 19.256669      NaN   12.0  20.0   c  0.0   0.99 265.50194 3.20086   274.34  6796.25 4.07 3.60 -56.6 -0.389    19.29 20.96 02a57537o0484c 0xc00800
57537.500221 19.454622      NaN  -13.0  20.0   c  0.0   1.04 265.50194 3.20086   325.20  6875.01 4.17 3.59 -59.2 -0.393    19.25 20.89 02a57537o0510c 0xc00800
57537.500705 19.302877 0.314706   69.0  20.0   c  0.0   1.39 265.50194 3.20086  9992.08  6803.76 4.19 3.30  78.9 -0.460    19.23 20.86 02a57537o0511c 0xc00900
57537.510936 19.271854      NaN    5.0  22.0   c  0.0   1.02 265.50194 3.20086 10053.66  6885.33 4.15 3.24  80.2 -0.460    19.22 20.83 02a57537o0531c 0xc00800
57537.511419 19.510313      NaN  -68.0  19.0   c  0.0   1.18 265.50194 3.20086   348.60  6760.34 4.04 3.56 -58.0 -0.408    19.24 20.86 02a57537o0532c 0xc00900
57537.520750 19.510313      NaN  -13.0  19.0   c  0.0   1.34 265.50194 3.20086   304.57  6813.99 4.14 3.59 -56.6 -0.394    19.20 20.81 02a57537o0547c 0xc00800
57537.521718 19.271854      NaN    2.0  23.0   c  0.0   1.01 265.50194 3.20086 10067.29  6764.70 4.17 3.24  83.3 -0.462    19.18 20.79 02a57537o0549c 0xc00800
57537.534007 19.212347      NaN    9.0  22.0   c  0.0   1.04 265.50194 3.20086 10033.69  6825.36 4.19 3.35  80.6 -0.452    19.18 20.78 02a57537o0573c 0xc00800
57543.459289 19.454622      NaN   -2.0  20.0   c  0.0   1.06 265.50194 3.20086   290.21  5478.66 4.26 3.64 -47.0 -0.397    19.34 21.32 02a57543o0461c 0xc00800
57543.467052 19.038793      NaN   28.0  20.0   c  0.0   1.40 265.50194 3.20086 10010.55  5485.60 4.28 3.78  83.4 -0.443    19.11 21.10 02a57543o0477c 0xc00900
57543.468021 19.351140      NaN  -40.0  22.0   c  0.0   1.19 265.50194 3.20086   274.52  5443.50 4.27 3.68 -46.6 -0.393    19.18 21.14 02a57543o0479c 0xc00900
57543.478516 19.351140      NaN    0.0  22.0   c  0.0   1.25 265.50194 3.20086  9989.62  5445.70 4.20 3.59  72.3 -0.461    19.11 21.03 02a57543o0498c 0xc00800
57543.490312 18.649074      NaN    6.0  40.0   c  0.0   0.88 265.50194 3.20086   328.28  5522.37 4.28 3.62 -48.5 -0.405    18.57 20.42 02a57543o0521c 0xc00800
57543.498698 19.128787      NaN  -13.0  27.0   c  0.0   0.98 265.50194 3.20086   350.40  5405.17 4.27 3.61 -50.2 -0.407    19.04 20.94 02a57543o0535c 0xc00800
57543.499182 18.417189      NaN   75.0  27.0   c  0.0   0.97 265.50194 3.20086 10045.65  5527.89 4.13 3.34  77.4 -0.470    19.03 20.92 02a57543o0536c 0xc00800
57543.511027 19.212347      NaN   18.0  19.0   c  0.0   1.13 265.50194 3.20086 10066.82  5415.30 4.15 3.28  78.3 -0.461    19.38 21.32 02a57543o0558c 0xc00800
57543.519046 19.256669      NaN   -6.0  24.0   c  0.0   1.20 265.50194 3.20086   312.58  5465.15 4.13 3.60 -52.3 -0.400    19.06 20.97 02a57543o0570c 0xc00800
57543.528835 19.212347      NaN  -35.0  25.0   c  0.0   1.32 265.50194 3.20086 10029.02  5474.86 4.12 3.36  77.8 -0.465    19.05 20.94 02a57543o0584c 0xc00800
57547.447400 19.631075      NaN  -17.0  17.0   c  0.0   0.90 265.50194 3.20086  2837.55  5535.19 3.87 3.59 -43.8 -0.428    19.58 21.58 02a57547o0392c 0xc00900
57547.459161 19.841877      NaN  -11.0  14.0   c  0.0   1.43 265.50194 3.20086  2818.63  5494.55 3.81 3.60 -47.8 -0.430    19.58 21.57 02a57547o0414c 0xc00800
57547.479386 19.696897      NaN  -26.0  16.0   c  0.0   1.18 265.50194 3.20086  2876.37  5576.21 3.94 3.63 -56.5 -0.422    19.57 21.59 02a57547o0451c 0xc00800
57547.493275 19.631075      NaN    6.0  15.0   c  0.0   1.11 265.50194 3.20086  2895.48  5464.61 3.82 3.54 -48.9 -0.423    19.63 21.64 02a57547o0477c 0xc00800
57574.414151 19.529530      NaN   14.0  14.0   c  0.0   1.40 265.50194 3.20086  9470.70  6637.00 4.27 3.39  81.8 -0.477    19.64 21.72 02a57574o0317c 0xc00800
57574.429414 19.569016      NaN    3.0  17.0   c  0.0   1.27 265.50194 3.20086  9450.81  6600.11 4.23 3.41  82.4 -0.477    19.52 21.58 02a57574o0340c 0xc00800
57574.445252 19.401649      NaN   15.0  16.0   c  0.0   1.21 265.50194 3.20086  9510.44  6682.22 4.22 3.38  81.2 -0.466    19.62 21.66 02a57574o0364c 0xc00800
57574.460994 19.631075      NaN  -22.0  17.0   c  0.0   1.12 265.50194 3.20086  9531.38  6565.73 4.19 3.37  80.6 -0.471    19.61 21.65 02a57574o0388c 0xc00800
57574.476661 19.696897      NaN  -26.0  16.0   c  0.0   1.22 265.50194 3.20086  9494.55  6623.15 4.19 3.32  82.7 -0.467    19.59 21.61 02a57574o0411c 0xc00800
57578.387307 19.529530      NaN    5.0  17.0   c  0.0   1.13 265.50194 3.20086  2554.80  6360.39 4.20 3.83 -56.0 -0.418    19.53 21.63 02a57578o0265c 0xc00800
57578.402420 19.631075      NaN   -5.0  17.0   c  0.0   1.12 265.50194 3.20086  2536.03  6322.39 4.24 3.90 -53.9 -0.408    19.51 21.62 02a57578o0289c 0xc00800
57578.417198 19.696897      NaN  -25.0  16.0   c  0.0   1.07 265.50194 3.20086  2595.95  6402.90 3.89 3.55 -54.7 -0.441    19.59 21.60 02a57578o0313c 0xc00800
57578.433419 19.743105      NaN    1.0  15.0   c  0.0   1.33 265.50194 3.20086  2619.00  6286.31 3.83 3.51 -54.8 -0.439    19.60 21.59 02a57578o0338c 0xc00800
57578.448876 19.766969      NaN  -24.0  15.0   c  0.0   1.37 265.50194 3.20086  2582.05  6344.56 3.91 3.57 -53.6 -0.432    19.57 21.55 02a57578o0361c 0xc00800
57600.348864 19.569016      NaN  -26.0  18.0   c  0.0   0.85 265.50194 3.20086  2758.87  7926.47 3.91 3.52 -59.9 -0.458    19.69 21.78 02a57600o0170c 0xc00800
57600.362024 19.696897      NaN  -22.0  16.0   c  0.0   1.03 265.50194 3.20086  2740.71  7888.10 3.92 3.52 -58.4 -0.454    19.68 21.76 02a57600o0190c 0xc00800
57600.390667 19.631075      NaN  -10.0  17.0   c  0.0   1.41 265.50194 3.20086  2820.86  7848.47 3.94 3.54 -55.6 -0.455    19.62 21.69 02a57600o0231c 0xc00800
57600.405298 19.401649      NaN  -24.0  21.0   c  0.0   1.04 265.50194 3.20086  2784.35  7907.25 4.77 4.43 -46.6 -0.402    19.35 21.62 02a57600o0252c 0xc00900
57607.333387 19.549093      NaN   10.0  15.0   c  0.0   1.15 265.50194 3.20086  2531.12  4964.47 4.20 3.77 -39.7 -0.441    19.60 21.71 02a57607o0144c 0xc00800
57607.346959 19.652575      NaN    8.0  14.0   c  0.0   1.15 265.50194 3.20086  2513.59  4926.18 3.97 3.51 -41.0 -0.453    19.69 21.73 02a57607o0162c 0xc00800
57607.360447 19.841877      NaN   -2.0  14.0   c  0.0   1.25 265.50194 3.20086  2572.34  5002.80 4.00 3.60 -37.0 -0.446    19.67 21.72 02a57607o0180c 0xc00800
57607.374758 19.766969      NaN  -16.0  15.0   c  0.0   1.10 265.50194 3.20086  2593.87  4885.83 3.97 3.54 -35.9 -0.450    19.62 21.64 02a57607o0199c 0xc00800
57607.389347 19.384550      NaN   16.0  16.0   c  0.0   1.18 265.50194 3.20086  2557.38  4942.73 3.96 3.54 -38.7 -0.460    19.59 21.58 02a57607o0218c 0xc00900
57630.294326 19.631075      NaN  -30.0  17.0   c  0.0   1.04 265.50194 3.20086   794.33  4686.25 4.34 4.09 -70.3 -0.392    19.40 21.40 02a57630o0105c 0xc00800
57630.303327 18.910912      NaN  -14.0  33.0   c  0.0   0.88 265.50194 3.20086 10512.74  4697.86 4.40 3.65  79.1 -0.469    19.45 21.42 02a57630o0122c 0xc00800
57630.306516 19.351140      NaN   15.0  17.0   c  0.0   1.14 265.50194 3.20086   778.82  4645.52 4.27 4.06 -79.7 -0.389    19.42 21.43 02a57630o0128c 0xc00800
57630.319081 19.384550      NaN   13.0  17.0   c  0.0   1.02 265.50194 3.20086   838.83  4721.51 4.11 3.90 -82.1 -0.402    19.46 21.43 02a57630o0152c 0xc00800
57630.332860 19.569016      NaN   -6.0  18.0   c  0.0   1.03 265.50194 3.20086   858.27  4603.85 4.15 3.97 -75.1 -0.392    19.44 21.41 02a57630o0177c 0xc00800
57630.345558 19.419021      NaN   14.0  16.0   c  0.0   1.32 265.50194 3.20086   819.76  4661.36 3.98 3.77 -83.1 -0.403    19.47 21.40 02a57630o0201c 0xc00800
57630.350738       NaN      NaN    NaN   NaN NaN  NaN    NaN       NaN     NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57638.276771 19.510313      NaN  -14.0  19.0   c  0.0   1.03 265.50194 3.20086  2131.25  6084.05 3.82 3.69  68.6 -0.403    19.29 20.96 02a57638o0095c 0xc00800
57638.289640 19.696897      NaN   -8.0  16.0   c  0.0   1.66 265.50194 3.20086  2114.54  6042.97 3.87 3.72  74.9 -0.401    19.29 20.98 02a57638o0120c 0xc00800
57638.302078 19.241693      NaN   22.0  17.0   c  0.0   1.23 265.50194 3.20086  2174.50  6119.44 3.78 3.63  74.6 -0.408    19.30 20.97 02a57638o0144c 0xc00800
57638.314181 19.454622      NaN  -22.0  20.0   c  0.0   1.01 265.50194 3.20086  2195.65  6001.22 3.83 3.67  79.3 -0.406    19.29 20.98 02a57638o0167c 0xc00800
57638.326918 19.529530      NaN    2.0  18.0   c  0.0   1.00 265.50194 3.20086  2157.81  6058.78 3.87 3.74  76.0 -0.403    19.27 21.01 02a57638o0190c 0xc00800
57658.232887 19.631075      NaN   -5.0  17.0   c  0.0   1.31 265.50194 3.20086  2416.65  8098.64 3.85 3.78  72.2 -0.417    19.36 21.15 02a57658o0045c 0xc00800
57658.240090 19.631075      NaN   -2.0  17.0   c  0.0   1.40 265.50194 3.20086  2398.03  8059.35 3.95 3.87  80.7 -0.410    19.34 21.18 02a57658o0059c 0xc00800
57658.250371 19.569016      NaN  -32.0  18.0   c  0.0   1.19 265.50194 3.20086  2456.29  8134.90 3.74 3.69  60.8 -0.425    19.40 21.19 02a57658o0079c 0xc00900
57658.263259 19.510313      NaN    3.0  18.0   c  0.0   1.01 265.50194 3.20086  2476.64  8017.25 3.76 3.71  58.9 -0.419    19.40 21.21 02a57658o0104c 0xc00800
57658.277991 19.454622      NaN  -17.0  20.0   c  0.0   1.08 265.50194 3.20086  2442.04  8073.15 3.80 3.61  34.1 -0.451    19.35 21.16 02a57658o0128c 0xc00800
57662.230882 19.696897      NaN  -23.0  16.0   c  0.0   1.23 265.50194 3.20086   606.99  6316.38 4.24 3.83  67.4 -0.404    19.38 21.29 02a57662o0042c 0xc00800
57662.234936 19.334813      NaN   10.0  19.0   c  0.0   0.99 265.50194 3.20086 10327.38  6330.88 4.38 3.69  82.0 -0.448    19.39 21.32 02a57662o0050c 0xc00800
57662.236975 19.401649      NaN  -16.0  21.0   c  0.0   1.08 265.50194 3.20086   590.47  6276.46 4.17 3.76  68.8 -0.412    19.22 21.10 02a57662o0054c 0xc00800
57662.243059 19.510313      NaN  -16.0  19.0   c  0.0   1.07 265.50194 3.20086 10309.31  6289.64 4.28 3.55  82.8 -0.456    19.41 21.32 02a57662o0066c 0xc00800
57662.246115 19.367717      NaN    5.0  20.0   c  0.0   0.96 265.50194 3.20086   648.35  6354.13 4.16 3.77  70.4 -0.403    19.29 21.17 02a57662o0072c 0xc00800
57662.254342 19.271854      NaN   11.0  20.0   c  0.0   1.19 265.50194 3.20086 10368.01  6368.79 4.34 3.66  82.4 -0.444    19.25 21.17 02a57662o0088c 0xc00900
57662.257971 19.197966      NaN   13.0  21.0   c  0.0   0.95 265.50194 3.20086   668.77  6236.55 4.27 3.91  72.2 -0.393    19.15 21.03 02a57662o0095c 0xc00800
57662.268242 19.302877      NaN    0.0  23.0   c  0.0   1.14 265.50194 3.20086 10387.85  6251.41 4.33 3.71  81.5 -0.443    19.14 21.02 02a57662o0115c 0xc00800
57662.271780 19.401649      NaN  -21.0  21.0   c  0.0   0.87 265.50194 3.20086   629.37  6293.19 4.18 3.85  73.0 -0.392    19.18 21.04 02a57662o0122c 0xc00800
57662.280472 19.102305      NaN   23.0  20.0   c  0.0   1.28 265.50194 3.20086 10349.81  6307.83 4.42 3.80  81.3 -0.443    19.23 21.15 02a57662o0139c 0xc00800
57666.229270 18.550302      NaN   -6.0  46.0   c  0.0   1.21 265.50194 3.20086  2986.50  6256.07 4.98 4.59  47.6 -0.353    18.26 20.63 02a57666o0012c 0xc00800
57666.233323 18.878500      NaN  -10.0  34.0   c  0.0   1.29 265.50194 3.20086  2969.53  6216.22 4.55 4.30  42.6 -0.368    18.50 20.14 02a57666o0020c 0xc00800
57666.239933 18.431198      NaN   28.0  42.0   c  0.0   0.93 265.50194 3.20086  3027.67  6292.21 4.48 4.23  59.1 -0.364    18.26 19.85 02a57666o0033c 0xc00800
57666.249755 16.987693      NaN -537.0 194.0   c  0.0   1.15 265.50194 3.20086  3046.99  6174.75 4.41 4.16  67.8 -0.365    16.56 18.04 02a57666o0052c 0xc00802
57900.538903 20.207197      NaN   -5.0  10.0   c  0.0   1.08 265.50194 3.20086  1321.48  5532.59 2.47 2.24   4.1 -0.492    19.78 21.53 02a57900o0550c 0xc00800
57900.553870 20.071303      NaN    7.0   9.0   c  0.0   1.79 265.50194 3.20086  1307.91  5495.51 2.44 2.21   2.3 -0.487    19.79 21.53 02a57900o0578c 0xc00800
57900.573735 19.674510      NaN   19.0  10.0   c  0.0   1.31 265.50194 3.20086  1368.51  5572.02 2.48 2.27  -0.3 -0.486    19.73 21.51 02a57900o0616c 0xc00800
57900.595083 20.103715      NaN   -5.0  11.0   c  0.0   1.07 265.50194 3.20086  1389.16  5453.64 2.55 2.30  -0.6 -0.483    19.74 21.41 02a57900o0656c 0xc00800
57900.614398 19.696897      NaN  -11.0  16.0   c  0.0   1.09 265.50194 3.20086  1351.68  5511.71 2.53 2.26  -1.2 -0.497    19.11 20.13 02a57900o0693c 0xc00800
57904.459181 20.321591      NaN   -5.0   9.0   c  0.0   1.14 265.50194 3.20086 10335.45  4528.45 3.04 2.70 -29.4 -0.409    19.71 21.56 02a57904o0246c 0xc00800
57904.480635 20.207197      NaN    6.0   8.0   c  0.0   1.85 265.50194 3.20086   620.38  4523.18 2.63 2.51 -21.0 -0.395    19.72 21.59 02a57904o0287c 0xc00800
57904.482174 19.719755      NaN   20.0   9.0   c  0.0   1.24 265.50194 3.20086 10352.74  4570.08 3.07 2.63 -27.6 -0.410    19.77 21.62 02a57904o0290c 0xc00900
57904.496775 20.207197      NaN   -9.0  10.0   c  0.0   0.84 265.50194 3.20086  9839.10  5884.80 3.11 2.88 -21.2 -0.379    19.70 21.57 02a57904o0318c 0xc00800
57904.499865 19.868040      NaN   14.0   9.0   c  0.0   1.22 265.50194 3.20086   187.32  5961.03 2.67 2.59 -41.7 -0.353    19.73 21.59 02a57904o0324c 0xc00800
57904.515052 19.979496      NaN   13.0   8.0   c  0.0   1.43 265.50194 3.20086   204.14  5839.60 2.81 2.64 -49.0 -0.349    19.69 21.58 02a57904o0351c 0xc00800
57904.516615 20.207197      NaN   -2.0  10.0   c  0.0   0.97 265.50194 3.20086  9898.50  5961.90 3.11 2.82 -18.5 -0.383    19.70 21.57 02a57904o0354c 0xc00800
57904.528273 20.207197      NaN   -1.0  10.0   c  0.0   0.98 265.50194 3.20086  9922.48  5849.36 3.21 2.96 -25.6 -0.382    19.62 21.56 02a57904o0377c 0xc00800
57904.533589 20.282105      NaN    4.0   8.0   c  0.0   1.63 265.50194 3.20086   166.05  5898.19 2.71 2.61 -50.1 -0.349    19.66 21.56 02a57904o0387c 0xc00800
57904.550889 20.207197      NaN   -6.0  10.0   c  0.0   1.06 265.50194 3.20086  9881.63  5908.39 3.09 2.79 -21.3 -0.384    19.69 21.55 02a57904o0420c 0xc00800
57982.338695 19.766969      NaN   18.0   9.0   c  0.0   1.37 265.50194 3.20086   451.65  5940.44 2.35 2.23  13.2 -0.429    19.82 21.58 02a57982o0217c 0xc00900
57982.348039 19.922338      NaN    9.0  10.0   c  0.0   0.83 265.50194 3.20086   434.27  5900.22 2.33 2.24  23.6 -0.417    19.78 21.52 02a57982o0235c 0xc00800
57982.349009 20.207197      NaN   -4.0  10.0   c  0.0   1.14 265.50194 3.20086 10169.45  5945.78 2.49 2.42 -79.7 -0.467    19.79 21.53 02a57982o0237c 0xc00800
57982.356854 19.922338      NaN    9.0  10.0   c  0.0   1.00 265.50194 3.20086   496.06  5976.28 2.32 2.25  26.4 -0.424    19.79 21.50 02a57982o0252c 0xc00800
57982.358358 19.719755      NaN   20.0   9.0   c  0.0   1.31 265.50194 3.20086 10151.51  5906.38 2.54 2.47 -73.9 -0.461    19.77 21.51 02a57982o0255c 0xc00900
57982.366184 20.103715      NaN   -6.0  11.0   c  0.0   0.90 265.50194 3.20086   518.12  5859.06 2.40 2.30  26.9 -0.423    19.74 21.48 02a57982o0270c 0xc00800
57982.367187 20.103715      NaN    3.0  10.0   c  0.0   1.35 265.50194 3.20086 10213.78  5983.52 2.57 2.50 -81.1 -0.462    19.76 21.51 02a57982o0272c 0xc00800
57982.376531 19.791368      NaN   14.0  10.0   c  0.0   1.16 265.50194 3.20086 10235.79  5865.67 2.53 2.47 -70.5 -0.469    19.73 21.48 02a57982o0290c 0xc00800
57986.332196 16.138782      NaN -278.0 424.0   c  0.0   1.44 265.50194 3.20086  3404.59  8144.59 2.56 2.48 -22.0 -0.409    14.80 16.24 02a57986o0181c 0xc00802
57986.341540 18.598565      NaN  -24.0  44.0   c  0.0   1.46 265.50194 3.20086  3385.79  8104.92 2.62 2.51 -38.4 -0.421    18.34 19.95 02a57986o0199c 0xc00800
57986.350338 19.549093      NaN   19.0  12.0   c  0.0   1.09 265.50194 3.20086  3445.45  8182.10 2.56 2.47 -26.2 -0.428    19.58 21.21 02a57986o0216c 0xc00800
57986.359634 15.575997      NaN  138.0 666.0   c  0.0   1.08 265.50194 3.20086  3467.52  8064.60 2.60 2.48 -28.5 -0.427    16.12 17.53 02a57986o0234c 0xc00802
58018.347577 19.631075      NaN   -2.0  17.0   c  0.0   1.16 265.50194 3.20086  7435.05    65.71 3.20 2.88 -62.9 -0.391    19.24 20.93 02a58018o0044c 0xc00800
58018.348961 19.589310      NaN    8.0  15.0   c  0.0   1.21 265.50194 3.20086  7175.28  9823.54 3.30 3.14 -68.9 -0.373    19.18 20.85 02a58018o0047c 0xc00800
58222.624819 19.529530      NaN    8.0  16.0   c  0.0   1.15 265.50194 3.20086  7123.42  9614.70 2.75 2.59  38.3 -0.436    19.21 20.80 02a58222o0079c 0xc00800
58222.634901 19.401649      NaN  -13.0  21.0   c  0.0   1.13 265.50194 3.20086  7104.40  9577.95 2.76 2.64  34.6 -0.441    19.01 20.24 02a58222o0100c 0xc00800
58253.491941 19.841877      NaN    6.0  12.0   c  0.0   0.81 265.50194 3.20086  1139.57  8758.41 2.60 2.40  24.3 -0.469    19.68 21.51 02a58253o0175c 0xc00800
58253.498016 20.103715      NaN   -8.0  11.0   c  0.0   1.51 265.50194 3.20086  1118.83  8777.87 2.63 2.38  27.0 -0.469    19.68 21.48 02a58253o0188c 0xc00800
58253.505526 19.384550      NaN   22.0  14.0   c  0.0   1.14 265.50194 3.20086  1174.63  8798.70 2.58 2.36  23.4 -0.470    19.58 21.34 02a58253o0204c 0xc00800
58253.512644 20.103715      NaN    3.0  10.0   c  0.0   1.67 265.50194 3.20086  1095.48  8721.48 2.70 2.44  26.6 -0.459    19.65 21.48 02a58253o0219c 0xc00800
58253.519779 19.351140      NaN   -7.0  22.0   c  0.0   1.01 265.50194 3.20086  1192.10  8702.53 2.61 2.37  26.5 -0.477    19.14 20.80 02a58253o0234c 0xc00800
58253.526370 19.419021      NaN   17.0  15.0   c  0.0   1.02 265.50194 3.20086  1072.80  8821.22 2.61 2.33  25.7 -0.469    19.61 21.39 02a58253o0248c 0xc00800
58253.533085 19.766969      NaN  -16.0  15.0   c  0.0   1.12 265.50194 3.20086  1131.83  8763.47 2.69 2.39  28.4 -0.461    19.39 21.12 02a58253o0262c 0xc00800
58253.539809 19.569016      NaN  -17.0  18.0   c  0.0   1.19 265.50194 3.20086  1132.10  8764.45 2.75 2.43  25.3 -0.452    19.07 20.78 02a58253o0276c 0xc00800
58254.570148 20.039830      NaN    8.0   9.0   c  0.0   1.37 265.50194 3.20086   688.50  2355.99 2.83 2.52  44.2 -0.457    19.65 21.61 02a58254o0485c 0xc00800
58254.581314 20.207197      NaN   -3.0  10.0   c  0.0   1.31 265.50194 3.20086   669.65  2316.50 2.76 2.47  39.7 -0.458    19.61 21.56 02a58254o0508c 0xc00800
58254.581783 20.103715      NaN   -6.0  11.0   c  0.0   1.29 265.50194 3.20086 10406.41  2357.22 2.81 2.66  46.3 -0.467    19.63 21.56 02a58254o0509c 0xc00800
58254.592733 16.526525      NaN  422.0 156.0   c  0.0   0.82 265.50194 3.20086   731.05  2414.39 4.36 2.58  88.7 -0.553    16.34 18.63 02a58254o0531c 0xc00800
58254.593206 20.009244      NaN  -13.0  12.0   c  0.0   1.19 265.50194 3.20086 10387.83  2318.77 2.76 2.64  47.9 -0.472    19.61 21.48 02a58254o0532c 0xc00800
58254.604083 20.207197      NaN  -13.0  10.0   c  0.0   1.05 265.50194 3.20086   752.09  2277.14 2.63 2.40  43.4 -0.467    19.61 21.50 02a58254o0554c 0xc00800
58254.604538 19.696897      NaN   15.0  11.0   c  0.0   0.98 265.50194 3.20086 10447.74  2397.06 2.63 2.56  60.9 -0.479    19.69 21.50 02a58254o0555c 0xc00800
58254.615401 19.510313      NaN  -17.0  19.0   c  0.0   0.96 265.50194 3.20086 10470.61  2279.96 2.64 2.55  36.7 -0.484    19.29 20.71 02a58254o0578c 0xc00800
58258.395151 19.791368      NaN    2.0  14.0   c  0.0   1.54 265.50194 3.20086  1139.41  8754.82 3.80 3.04   2.8 -0.411    19.29 21.35 02a58258o0100c 0xc00800
58258.407297 20.103715      NaN   -2.0  11.0   c  0.0   1.32 265.50194 3.20086  1162.71  8775.39 3.52 2.86   3.6 -0.417    19.43 21.49 02a58258o0124c 0xc00800
58258.409628 19.419021      NaN   20.0  14.0   c  0.0   0.95 265.50194 3.20086  1142.25  8757.29 3.73 2.93   6.3 -0.428    19.40 21.49 02a58258o0129c 0xc00800
58258.421762 19.841877      NaN    3.0  13.0   c  0.0   1.59 265.50194 3.20086  1138.70  8758.66 3.70 3.40  11.3 -0.448    19.37 21.53 02a58258o0154c 0xc00800
58286.517131 20.039830      NaN    2.0  11.0   c  0.0   0.98 265.50194 3.20086  9392.11  1241.78 2.63 2.59  72.4 -0.442    19.74 21.57 02a58286o0587c 0xc00800
58286.528178 20.362567      NaN    2.0   8.0   c  0.0   1.46 265.50194 3.20086  9374.77  1203.19 2.62 2.55  58.1 -0.446    19.73 21.53 02a58286o0610c 0xc00800
58286.539308 19.979496      NaN    4.0  11.0   c  0.0   0.87 265.50194 3.20086  9435.16  1281.30 2.63 2.57 -88.2 -0.441    19.71 21.51 02a58286o0633c 0xc00800
58286.550066 20.207197      NaN  -16.0  10.0   c  0.0   1.17 265.50194 3.20086  9457.70  1163.94 2.57 2.54  48.4 -0.442    19.71 21.51 02a58286o0656c 0xc00900
58310.472051 20.207197      NaN   -6.0  10.0   c  0.0   1.10 265.50194 3.20086  9099.42  1546.82 2.66 2.64  85.2 -0.441    19.62 21.46 02a58310o0485c 0xc00800
