         MJD         m       dm     uJy  duJy   F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57607.360447 19.226921      NaN    26.0  16.0   c  0.0   0.99 265.5114 3.20086  2554.00  5002.80 4.01 3.60 -37.0 -0.446    19.67 21.72 02a57607o0180c 0xc00800
57607.374758 19.419021      NaN    14.0  16.0   c  0.0   0.78 265.5114 3.20086  2575.54  4885.83 3.97 3.54 -35.9 -0.451    19.62 21.64 02a57607o0199c 0xc00800
57607.389347 19.696897      NaN   -20.0  16.0   c  0.0   0.99 265.5114 3.20086  2539.04  4942.73 3.96 3.54 -38.7 -0.460    19.59 21.58 02a57607o0218c 0xc00900
57630.294326 19.569016      NaN     0.0  18.0   c  0.0   1.07 265.5114 3.20086   775.84  4686.26 4.34 4.09 -70.4 -0.391    19.40 21.40 02a57630o0105c 0xc00800
57630.303327 19.169763      NaN   -21.0  26.0   c  0.0   0.93 265.5114 3.20086 10494.15  4697.81 4.40 3.65  79.1 -0.468    19.45 21.42 02a57630o0122c 0xc00800
57630.306516 19.569016      NaN    -9.0  18.0   c  0.0   0.99 265.5114 3.20086   760.33  4645.53 4.27 4.06 -79.8 -0.388    19.42 21.43 02a57630o0128c 0xc00800
57630.319081 19.155932      NaN    28.0  17.0   c  0.0   0.82 265.5114 3.20086   820.35  4721.52 4.11 3.90 -82.1 -0.401    19.46 21.43 02a57630o0152c 0xc00800
57630.332860 19.631075      NaN    -6.0  17.0   c  0.0   0.97 265.5114 3.20086   839.78  4603.85 4.15 3.97 -75.2 -0.392    19.44 21.41 02a57630o0177c 0xc00800
57630.345558 19.631075      NaN   -14.0  17.0   c  0.0   1.10 265.5114 3.20086   801.28  4661.36 3.98 3.77 -83.2 -0.402    19.47 21.40 02a57630o0201c 0xc00800
57630.350738 18.796518      NaN    11.0  33.0   c  0.0   0.94 265.5114 3.20086 10518.50  4674.55 4.27 3.43  79.7 -0.467    19.46 21.41 02a57630o0211c 0xc00800
57638.276771 19.569016      NaN   -27.0  18.0   c  0.0   0.96 265.5114 3.20086  2112.88  6084.07 3.83 3.69  68.5 -0.403    19.29 20.96 02a57638o0095c 0xc00800
57638.289640 19.302877      NaN    12.0  19.0   c  0.0   0.88 265.5114 3.20086  2096.17  6042.99 3.87 3.72  74.8 -0.401    19.29 20.98 02a57638o0120c 0xc00800
57638.302078 19.241693      NaN    13.0  20.0   c  0.0   0.96 265.5114 3.20086  2156.13  6119.46 3.78 3.63  74.5 -0.408    19.30 20.97 02a57638o0144c 0xc00800
57638.314181 19.510313      NaN   -31.0  19.0   c  0.0   1.05 265.5114 3.20086  2177.28  6001.24 3.83 3.67  79.2 -0.406    19.29 20.98 02a57638o0167c 0xc00800
57638.326918 19.226921      NaN    17.0  19.0   c  0.0   0.86 265.5114 3.20086  2139.44  6058.80 3.87 3.74  75.9 -0.404    19.27 21.01 02a57638o0190c 0xc00800
57658.232887 19.529530      NaN     5.0  17.0   c  0.0   1.16 265.5114 3.20086  2398.26  8098.70 3.86 3.78  72.0 -0.417    19.36 21.15 02a57658o0045c 0xc00800
57658.240090 19.569016      NaN     0.0  18.0   c  0.0   0.96 265.5114 3.20086  2379.64  8059.41 3.95 3.87  80.5 -0.410    19.34 21.18 02a57658o0059c 0xc00800
57658.250371 19.128787      NaN    24.0  19.0   c  0.0   0.91 265.5114 3.20086  2437.90  8134.96 3.74 3.69  60.6 -0.425    19.40 21.19 02a57658o0079c 0xc00900
57658.263259 19.569016      NaN    -8.0  18.0   c  0.0   0.99 265.5114 3.20086  2458.26  8017.31 3.76 3.71  58.7 -0.420    19.40 21.21 02a57658o0104c 0xc00800
57658.277991 19.631075      NaN   -18.0  17.0   c  0.0   1.23 265.5114 3.20086  2423.66  8073.21 3.80 3.61  34.2 -0.451    19.35 21.16 02a57658o0128c 0xc00800
57662.230882 19.569016      NaN    -9.0  18.0   c  0.0   1.13 265.5114 3.20086   588.47  6316.44 4.25 3.83  67.5 -0.404    19.38 21.29 02a57662o0042c 0xc00800
57662.234936 18.967180      NaN    40.0  18.0   c  0.0   0.94 265.5114 3.20086 10308.81  6330.77 4.38 3.69  82.0 -0.448    19.39 21.32 02a57662o0050c 0xc00800
57662.236975 19.271854      NaN     8.0  21.0   c  0.0   1.02 265.5114 3.20086   571.95  6276.52 4.17 3.76  68.8 -0.411    19.22 21.10 02a57662o0054c 0xc00800
57662.243059 19.212347      NaN    12.0  21.0   c  0.0   0.83 265.5114 3.20086 10290.74  6289.53 4.28 3.55  82.8 -0.456    19.41 21.32 02a57662o0066c 0xc00800
57662.246115 19.155932      NaN    19.0  20.0   c  0.0   1.02 265.5114 3.20086   629.83  6354.19 4.16 3.77  70.4 -0.402    19.29 21.17 02a57662o0072c 0xc00800
57662.254342 19.351140      NaN   -44.0  22.0   c  0.0   0.82 265.5114 3.20086 10349.44  6368.68 4.34 3.66  82.4 -0.443    19.25 21.17 02a57662o0088c 0xc00900
57662.257971 19.334813      NaN     7.0  20.0   c  0.0   1.18 265.5114 3.20086   650.26  6236.60 4.27 3.91  72.2 -0.393    19.15 21.03 02a57662o0095c 0xc00800
57662.268242 19.302877      NaN   -45.0  23.0   c  0.0   1.07 265.5114 3.20086 10369.27  6251.30 4.33 3.71  81.5 -0.443    19.14 21.02 02a57662o0115c 0xc00800
57662.271780 19.241693      NaN    13.0  20.0   c  0.0   1.12 265.5114 3.20086   610.86  6293.24 4.18 3.85  73.0 -0.391    19.18 21.04 02a57662o0122c 0xc00800
57662.280472 19.351140      NaN   -23.0  22.0   c  0.0   0.88 265.5114 3.20086 10331.25  6307.72 4.42 3.80  81.3 -0.442    19.23 21.15 02a57662o0139c 0xc00800
57666.229270 18.343209      NaN    26.0  47.0   c  0.0   1.13 265.5114 3.20086  2968.18  6256.08 4.98 4.59  47.6 -0.353    18.26 20.63 02a57666o0012c 0xc00800
57666.233323 18.729535      NaN    -6.0  39.0   c  0.0   0.94 265.5114 3.20086  2951.21  6216.23 4.56 4.30  42.6 -0.369    18.50 20.14 02a57666o0020c 0xc00800
57666.239933 18.292405      NaN    49.0  42.0   c  0.0   1.10 265.5114 3.20086  3009.35  6292.22 4.48 4.22  59.1 -0.364    18.26 19.85 02a57666o0033c 0xc00800
57666.249755 16.762717      NaN   113.0 201.0   c  0.0   0.93 265.5114 3.20086  3028.67  6174.76 4.41 4.16  67.7 -0.366    16.56 18.04 02a57666o0052c 0xc00802
57900.538903 20.207197      NaN    -4.0  10.0   c  0.0   0.97 265.5114 3.20086  1303.00  5532.62 2.47 2.24   4.0 -0.491    19.78 21.53 02a57900o0550c 0xc00800
57900.553870 20.009244      NaN    -2.0  12.0   c  0.0   0.99 265.5114 3.20086  1289.43  5495.54 2.44 2.21   2.2 -0.487    19.79 21.53 02a57900o0578c 0xc00800
57900.573735 19.868040      NaN     2.0  13.0   c  0.0   0.55 265.5114 3.20086  1350.03  5572.05 2.48 2.27  -0.3 -0.486    19.73 21.51 02a57900o0616c 0xc00800
57900.595083 20.207197      NaN    -3.0  10.0   c  0.0   0.87 265.5114 3.20086  1370.69  5453.67 2.55 2.30  -0.6 -0.483    19.74 21.41 02a57900o0656c 0xc00800
57900.614398 19.212347      NaN    21.0  18.0   c  0.0   1.02 265.5114 3.20086  1333.21  5511.73 2.53 2.27  -1.2 -0.497    19.11 20.13 02a57900o0693c 0xc00800
57904.459181 20.009244      NaN    -6.0  12.0   c  0.0   0.63 265.5114 3.20086 10354.01  4528.39 3.04 2.70 -29.2 -0.410    19.71 21.56 02a57904o0246c 0xc00800
57904.480635 20.207197      NaN     0.0  10.0   c  0.0   0.87 265.5114 3.20086   638.88  4523.26 2.63 2.51 -21.3 -0.396    19.72 21.59 02a57904o0287c 0xc00800
57904.482174 20.207197      NaN    -8.0  10.0   c  0.0   0.71 265.5114 3.20086 10371.30  4570.03 3.07 2.63 -27.5 -0.411    19.77 21.62 02a57904o0290c 0xc00900
57904.496775 20.207197      NaN    -6.0  10.0   c  0.0   0.88 265.5114 3.20086  9820.60  5884.72 3.11 2.88 -21.4 -0.379    19.70 21.57 02a57904o0318c 0xc00800
57904.499865 20.103715      NaN    -5.0  11.0   c  0.0   0.57 265.5114 3.20086   168.76  5961.09 2.66 2.58 -41.4 -0.352    19.73 21.59 02a57904o0324c 0xc00800
57904.515052 20.009244      NaN    -5.0  12.0   c  0.0   0.72 265.5114 3.20086   185.58  5839.65 2.80 2.64 -49.0 -0.348    19.69 21.58 02a57904o0351c 0xc00800
57904.516615 20.103715      NaN   -12.0  11.0   c  0.0   0.79 265.5114 3.20086  9879.99  5961.82 3.11 2.82 -18.7 -0.383    19.70 21.57 02a57904o0354c 0xc00800
57904.528273 20.171596      NaN     1.0  10.0   c  0.0   0.92 265.5114 3.20086  9903.97  5849.28 3.21 2.96 -25.8 -0.381    19.62 21.56 02a57904o0377c 0xc00800
57904.533589 20.207197      NaN    -7.0  10.0   c  0.0   0.97 265.5114 3.20086   147.48  5898.25 2.71 2.61 -50.1 -0.348    19.66 21.56 02a57904o0387c 0xc00800
57904.550889 20.103715      NaN   -28.0  11.0   c  0.0   0.83 265.5114 3.20086  9863.13  5908.31 3.09 2.79 -21.5 -0.383    19.69 21.55 02a57904o0420c 0xc00800
57982.338695 20.207197      NaN    -8.0  10.0   c  0.0   0.65 265.5114 3.20086   433.12  5940.49 2.35 2.23  13.4 -0.428    19.82 21.58 02a57982o0217c 0xc00900
57982.348039 20.009244      NaN    -3.0  12.0   c  0.0   0.82 265.5114 3.20086   415.74  5900.28 2.33 2.24  23.7 -0.415    19.78 21.52 02a57982o0235c 0xc00800
57982.349009 19.979496      NaN     4.0  11.0   c  0.0   0.70 265.5114 3.20086 10150.91  5945.70 2.49 2.42 -79.4 -0.467    19.79 21.53 02a57982o0237c 0xc00800
57982.356854 20.103715      NaN    -8.0  11.0   c  0.0   0.91 265.5114 3.20086   477.53  5976.33 2.32 2.25  26.5 -0.423    19.79 21.50 02a57982o0252c 0xc00800
57982.358358 20.207197      NaN    -7.0  10.0   c  0.0   1.07 265.5114 3.20086 10132.96  5906.30 2.54 2.47 -73.6 -0.461    19.77 21.51 02a57982o0255c 0xc00900
57982.366184 20.207197      NaN    -5.0  10.0   c  0.0   0.83 265.5114 3.20086   499.60  5859.11 2.40 2.30  26.9 -0.422    19.74 21.48 02a57982o0270c 0xc00800
57982.367187 20.103715      NaN   -14.0  11.0   c  0.0   0.88 265.5114 3.20086 10195.23  5983.43 2.57 2.50 -80.7 -0.461    19.76 21.51 02a57982o0272c 0xc00800
57982.376531 19.979496      NaN     1.0  12.0   c  0.0   1.00 265.5114 3.20086 10217.23  5865.59 2.53 2.47 -70.2 -0.469    19.73 21.48 02a57982o0290c 0xc00800
57986.332196 15.608502      NaN   882.0 397.0   c  0.0   1.27 265.5114 3.20086  3386.25  8144.63 2.56 2.48 -21.8 -0.409    14.80 16.24 02a57986o0181c 0xc00802
57986.341540 18.438271      NaN   -86.0  51.0   c  0.0   1.13 265.5114 3.20086  3367.46  8104.96 2.62 2.51 -38.3 -0.422    18.34 19.95 02a57986o0199c 0xc00800
57986.350338 20.009244      NaN     3.0  11.0   c  0.0   1.27 265.5114 3.20086  3427.12  8182.14 2.56 2.47 -26.1 -0.428    19.58 21.21 02a57986o0216c 0xc00800
57986.359634 15.763630      NaN  -155.0 599.0   c  0.0   1.29 265.5114 3.20086  3449.20  8064.63 2.60 2.48 -28.5 -0.426    16.12 17.53 02a57986o0234c 0xc00802
58018.347577 19.454622      NaN    -7.0  20.0   c  0.0   0.55 265.5114 3.20086  7416.64    65.75 3.20 2.88 -63.0 -0.392    19.24 20.93 02a58018o0044c 0xc00800
58018.348961 19.841877      NaN     0.0  14.0   c  0.0   0.99 265.5114 3.20086  7156.91  9823.44 3.30 3.14 -68.7 -0.373    19.18 20.85 02a58018o0047c 0xc00800
58222.624819 19.589310      NaN     8.0  15.0   c  0.0   1.27 265.5114 3.20086  7105.04  9614.63 2.75 2.59  38.2 -0.437    19.21 20.80 02a58222o0079c 0xc00800
58222.634901 19.401649      NaN   -15.0  21.0   c  0.0   1.14 265.5114 3.20086  7086.03  9577.87 2.76 2.64  34.4 -0.442    19.01 20.24 02a58222o0100c 0xc00800
58253.491941 19.719755      NaN     8.0  13.0   c  0.0   0.65 265.5114 3.20086  1158.08  8758.34 2.60 2.40  24.2 -0.469    19.68 21.51 02a58253o0175c 0xc00800
58253.498016 20.009244      NaN    -1.0  12.0   c  0.0   0.83 265.5114 3.20086  1137.34  8777.81 2.63 2.38  27.0 -0.469    19.68 21.48 02a58253o0188c 0xc00800
58253.505526 19.674510      NaN    13.0  12.0   c  0.0   1.29 265.5114 3.20086  1193.14  8798.63 2.58 2.36  23.4 -0.470    19.58 21.34 02a58253o0204c 0xc00800
58253.512644 19.868040      NaN     5.0  12.0   c  0.0   0.95 265.5114 3.20086  1113.99  8721.42 2.70 2.44  26.5 -0.459    19.65 21.48 02a58253o0219c 0xc00800
58253.519779 19.318728      NaN     2.0  22.0   c  0.0   0.66 265.5114 3.20086  1210.60  8702.47 2.61 2.37  26.5 -0.477    19.14 20.80 02a58253o0234c 0xc00800
58253.526370 20.009244      NaN    -2.0  12.0   c  0.0   1.05 265.5114 3.20086  1091.32  8821.15 2.61 2.33  25.7 -0.469    19.61 21.39 02a58253o0248c 0xc00800
58253.533085 19.696897      NaN   -11.0  16.0   c  0.0   0.62 265.5114 3.20086  1150.34  8763.41 2.69 2.39  28.4 -0.462    19.39 21.12 02a58253o0262c 0xc00800
58253.539809 19.510313      NaN   -17.0  19.0   c  0.0   1.08 265.5114 3.20086  1150.61  8764.39 2.74 2.43  25.3 -0.452    19.07 20.78 02a58253o0276c 0xc00800
58254.570148 19.950541      NaN     5.0  11.0   c  0.0   0.78 265.5114 3.20086   669.96  2355.94 2.83 2.52  44.2 -0.457    19.65 21.61 02a58254o0485c 0xc00800
58254.581314 20.039830      NaN     2.0  11.0   c  0.0   0.74 265.5114 3.20086   651.11  2316.43 2.76 2.47  39.7 -0.459    19.61 21.56 02a58254o0508c 0xc00800
58254.581783 20.009244      NaN   -14.0  12.0   c  0.0   0.87 265.5114 3.20086 10387.79  2357.27 2.81 2.66  46.3 -0.467    19.63 21.56 02a58254o0509c 0xc00800
58254.592733 13.788063 0.020273 11086.0 207.0   c  0.0 189.58 265.5114 3.20086   712.51  2414.30 4.36 2.58  88.7 -0.552    16.34 18.63 02a58254o0531c 0xc00803
58254.593206 20.009244      NaN     3.0  11.0   c  0.0   1.35 265.5114 3.20086 10369.22  2318.83 2.76 2.64  48.0 -0.472    19.61 21.48 02a58254o0532c 0xc00800
58254.604083 20.103715      NaN    -1.0  11.0   c  0.0   0.89 265.5114 3.20086   733.56  2277.08 2.63 2.40  43.4 -0.468    19.61 21.50 02a58254o0554c 0xc00800
58254.604538 20.103715      NaN    -5.0  11.0   c  0.0   1.19 265.5114 3.20086 10429.12  2397.11 2.63 2.56  61.2 -0.478    19.69 21.50 02a58254o0555c 0xc00800
58254.615401 19.569016      NaN   -18.0  18.0   c  0.0   0.84 265.5114 3.20086 10451.98  2280.01 2.64 2.55  36.8 -0.484    19.29 20.71 02a58254o0578c 0xc00800
58258.395151 19.766969      NaN    -6.0  15.0   c  0.0   1.02 265.5114 3.20086  1157.92  8754.74 3.79 3.04   2.8 -0.411    19.29 21.35 02a58258o0100c 0xc00800
58258.407297 19.510313      NaN    21.0  12.0   c  0.0   0.97 265.5114 3.20086  1181.22  8775.32 3.52 2.86   3.6 -0.417    19.43 21.49 02a58258o0124c 0xc00800
58258.409628 19.549093      NaN    13.0  14.0   c  0.0   0.88 265.5114 3.20086  1160.76  8757.22 3.73 2.93   6.3 -0.428    19.40 21.49 02a58258o0129c 0xc00800
58258.421762 19.472870      NaN    14.0  15.0   c  0.0   0.95 265.5114 3.20086  1157.21  8758.59 3.70 3.40  11.2 -0.448    19.37 21.53 02a58258o0154c 0xc00800
58286.517131 19.922338      NaN     3.0  12.0   c  0.0   0.74 265.5114 3.20086  9373.58  1241.85 2.63 2.59  72.8 -0.442    19.74 21.57 02a58286o0587c 0xc00800
58286.528178 20.207197      NaN   -10.0  10.0   c  0.0   0.99 265.5114 3.20086  9356.24  1203.26 2.62 2.55  58.4 -0.445    19.73 21.53 02a58286o0610c 0xc00800
58286.539308 20.103715      NaN    -3.0  11.0   c  0.0   0.72 265.5114 3.20086  9416.63  1281.36 2.63 2.57 -88.0 -0.441    19.71 21.51 02a58286o0633c 0xc00800
58286.550066 19.816329      NaN    10.0  11.0   c  0.0   0.95 265.5114 3.20086  9439.16  1164.01 2.57 2.54  49.0 -0.441    19.71 21.51 02a58286o0656c 0xc00900
